単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/6,4:00,25968,0,10862,6476,215,1817,1417,0,466,0,0,49,0,-1193,0,5619,241,25969
2024/9/6,4:30,26111,0,11150,6475,214,1781,1416,0,465,0,0,52,0,-1193,0,5531,220,26111
2024/9/6,5:00,26413,0,11665,6471,214,1800,1422,0,465,1,0,53,0,-1193,0,5324,192,26414
2024/9/6,5:30,26467,0,11883,6476,215,1783,1434,0,466,168,0,53,0,-1193,0,4983,200,26468
2024/9/6,6:00,27491,0,12042,6473,216,1802,1458,0,467,778,0,62,0,-1377,0,5360,210,27491
2024/9/6,6:30,28813,0,12469,6474,222,1746,1502,0,467,1718,0,60,0,-2158,0,6044,268,28812
2024/9/6,7:00,31242,0,13121,6471,233,1744,1488,0,466,3311,0,64,0,-1575,0,5607,312,31242
2024/9/6,7:30,33839,0,13923,6494,235,1796,1465,0,466,5247,0,57,0,-1331,0,5211,275,33838
2024/9/6,8:00,37016,0,15363,6567,236,1775,1579,0,465,7187,0,58,0,-1175,0,4591,370,37016
2024/9/6,8:30,40150,0,16280,6568,235,1827,1583,0,464,8886,0,61,0,-937,0,4808,375,40150
2024/9/6,9:00,42887,0,17233,6566,235,1799,1592,0,462,10366,0,63,0,-937,1,5164,343,42887
2024/9/6,9:30,44397,0,17029,6567,235,1801,1599,0,461,11508,0,57,0,-868,1,5645,363,44398
2024/9/6,10:00,45541,0,16387,6566,235,1805,1509,0,460,12581,0,57,0,-293,1,5877,356,45541
2024/9/6,10:30,46668,0,16400,6565,237,1861,1506,0,460,13277,0,55,0,182,1,5757,368,46669
2024/9/6,11:00,47373,0,16433,6564,243,1840,1516,0,460,13499,0,57,0,392,1,6005,363,47373
2024/9/6,11:30,47784,0,17254,6567,286,1852,1510,0,461,13563,0,53,0,391,1,5483,363,47784
2024/9/6,12:00,47458,0,17295,6566,311,1859,1520,0,460,13406,0,48,0,28,1,5615,349,47458
2024/9/6,12:30,47553,0,17473,6566,342,1848,1530,0,459,12896,0,43,0,0,1,6049,346,47553
2024/9/6,13:00,48597,0,19588,6566,501,1830,1536,0,458,12170,0,42,0,0,1,5607,298,48597
2024/9/6,13:30,48922,0,20599,6562,607,1800,1538,0,458,11238,0,43,0,-4,1,5784,296,48922
2024/9/6,14:00,49073,0,22159,6567,607,1794,1843,0,458,10086,0,44,0,201,1,5014,301,49075
2024/9/6,14:30,49039,0,22985,6563,610,1820,1841,0,457,8793,0,40,0,330,1,5298,301,49039
2024/9/6,15:00,48754,0,23653,6562,776,1802,1970,0,458,7273,0,41,0,1154,1,4759,306,48755
2024/9/6,15:30,48800,0,24588,6561,866,1829,1974,0,459,5567,0,39,0,2051,1,4563,303,48801
2024/9/6,16:00,48534,0,25101,6561,868,1851,2060,0,461,3767,0,39,0,2872,1,4648,305,48534
2024/9/6,16:30,47974,0,26253,6561,869,1841,2120,0,462,2129,0,31,0,3360,3,4044,302,47975
2024/9/6,17:00,46329,0,26491,6561,704,1843,2121,0,465,880,0,30,0,2227,2,4655,351,46330
2024/9/6,17:30,45172,0,26349,6563,599,1855,2133,0,465,172,0,29,0,2087,2,4577,341,45172
2024/9/6,18:00,44572,0,25634,6562,488,1842,2131,0,468,0,0,28,0,1960,1,5094,364,44572
2024/9/6,18:30,44015,0,25484,6562,409,1829,2051,0,468,0,0,26,0,1570,0,5249,367,44015
2024/9/6,19:00,42789,0,24792,6567,404,1850,2030,0,468,0,0,26,0,1168,0,5176,309,42790
2024/9/6,19:30,41661,0,24373,6569,391,1822,2040,0,469,0,0,26,0,265,0,5383,323,41661
2024/9/6,20:00,40367,0,22986,6569,379,1820,1848,0,470,0,0,26,0,202,0,5772,293,40365
2024/9/6,20:30,39472,0,23009,6570,315,1873,1849,0,469,0,0,27,0,201,0,4856,305,39474
2024/9/6,21:00,38167,0,22067,6570,315,1868,1643,0,470,0,0,27,0,209,0,4726,271,38166
2024/9/6,21:30,36854,0,20699,6568,290,1845,1634,0,470,0,0,26,0,194,0,4841,287,36854
2024/9/6,22:00,36006,0,19866,6570,224,1821,1562,0,466,0,0,26,0,204,0,5032,235,36006
2024/9/6,22:30,34851,0,19265,6571,214,1775,1563,0,467,0,0,22,0,22,0,4701,250,34850
2024/9/6,23:00,33796,0,18326,6572,214,1757,1531,0,467,0,0,24,0,-4,0,4721,187,33795
2024/9/6,23:30,32465,0,17317,6499,214,1747,1460,0,467,0,0,23,0,-4,0,4585,156,32464
2024/9/7,0:00,31078,0,15394,6548,214,1801,1538,0,468,0,0,27,0,-4,0,4927,164,31077
2024/9/7,0:30,29701,0,13826,6572,215,1762,1562,0,467,0,0,23,0,-4,0,5064,215,29702
2024/9/7,1:00,28671,0,12437,6573,215,1743,1580,0,467,0,0,20,0,-4,0,5401,239,28671
2024/9/7,1:30,27882,0,11522,6573,215,1761,1572,0,468,0,0,19,0,-4,0,5501,255,27882
2024/9/7,2:00,27285,0,11399,6574,216,1743,1461,0,468,0,0,19,0,-4,0,5153,257,27286
2024/9/7,2:30,27044,0,11267,6576,214,1766,1460,0,468,0,0,18,0,-4,0,5025,254,27044
2024/9/7,3:00,26765,0,11432,6574,215,1744,1401,0,468,0,0,18,0,-4,0,4661,256,26765
2024/9/7,3:30,26684,0,11279,6574,215,1756,1381,0,469,0,0,16,0,-4,0,4749,249,26684
2024/9/7,4:00,26579,0,11367,6507,214,1754,1388,0,468,0,0,16,0,-4,0,4622,248,26580
2024/9/7,4:30,26503,0,11449,6477,215,1796,1385,0,468,0,0,15,0,-4,0,4479,223,26503
2024/9/7,5:00,26606,0,11506,6478,214,1783,1389,0,467,0,0,14,0,-24,0,4569,210,26606
2024/9/7,5:30,26334,0,11347,6477,214,1763,1416,0,468,160,0,13,0,-502,0,4785,193,26334
2024/9/7,6:00,26720,0,11775,6477,214,1803,1421,0,469,937,0,12,0,-1423,0,4767,268,26720
2024/9/7,6:30,27476,0,11249,6482,222,1791,1421,0,469,2179,0,12,0,-1958,0,5342,267,27476
2024/9/7,7:00,29120,0,11131,6478,230,1767,1430,0,468,3873,0,18,0,-2258,0,5708,275,29120
2024/9/7,7:30,30957,0,11186,6483,232,1837,1409,0,468,5790,0,14,0,-2269,0,5513,293,30956
2024/9/7,8:00,33407,0,11327,6480,233,1885,1504,0,470,7640,0,11,0,-2297,0,5838,316,33407
2024/9/7,8:30,35842,0,11920,6479,233,1844,1505,0,469,9207,0,11,0,-2020,0,5883,312,35843
2024/9/7,9:00,38079,0,12960,6246,233,1803,1595,0,467,10578,0,11,0,-1626,0,5458,354,38079
2024/9/7,9:30,39678,0,13018,5903,232,1818,1592,0,462,11670,0,11,0,-1369,0,5995,346,39678
2024/9/7,10:00,40980,0,13242,5906,234,1811,1503,0,461,12570,0,11,0,-1245,0,6105,383,40981
2024/9/7,10:30,41929,0,13513,5904,232,1814,1476,0,461,13019,0,13,0,-1244,0,6357,384,41929
2024/9/7,11:00,42524,0,13584,5903,233,1843,1463,0,461,13211,0,15,0,-648,0,6126,334,42525
2024/9/7,11:30,43155,0,13674,5904,233,1806,1454,0,461,13272,0,17,0,-30,0,6030,335,43156
2024/9/7,12:00,43189,0,14439,5904,232,1792,1299,0,459,13045,0,19,0,0,0,5713,287,43189
2024/9/7,12:30,43372,0,14775,5903,233,1825,1302,0,459,12680,0,18,0,0,0,5895,283,43373
2024/9/7,13:00,43709,0,15576,5905,233,1828,1379,0,459,12006,0,18,0,23,0,6005,278,43710
2024/9/7,13:30,43598,0,16352,5904,253,1852,1395,0,458,10953,0,18,0,793,0,5344,276,43598
2024/9/7,14:00,43413,0,16684,5927,282,1851,1458,0,462,9792,0,19,0,1547,0,5110,281,43413
2024/9/7,14:30,43409,0,17280,5998,323,1866,1465,0,462,8455,0,21,0,1631,0,5623,285,43409
2024/9/7,15:00,42907,0,18423,5998,322,1874,1554,0,422,6776,0,21,0,1767,0,5450,300,42907
2024/9/7,15:30,42776,0,19965,5995,323,1825,1551,0,422,5152,0,22,0,1621,0,5598,302,42776
2024/9/7,16:00,42271,0,21238,5996,323,1834,1742,0,424,3484,0,23,0,1190,0,5650,366,42270
2024/9/7,16:30,41617,0,22108,5999,325,1841,1795,0,425,1955,0,23,0,1703,0,5077,366,41617
2024/9/7,17:00,40926,0,22413,5995,324,1879,1807,0,427,818,0,24,0,1651,1,5203,384,40926
2024/9/7,17:30,40399,0,22607,5994,324,1846,1817,0,427,150,0,23,0,1634,2,5187,387,40398
2024/9/7,18:00,40382,0,22586,5994,326,1843,1752,0,431,0,0,24,0,1878,2,5201,346,40383
2024/9/7,18:30,40110,0,22476,5996,326,1841,1755,0,431,0,0,26,0,1293,2,5613,351,40110
2024/9/7,19:00,39374,0,22109,5997,327,1848,1636,0,431,0,0,27,0,683,0,6008,308,39374
2024/9/7,19:30,38524,0,21543,5997,312,1836,1638,0,431,0,0,27,0,480,0,5940,320,38524
2024/9/7,20:00,37571,0,20737,6002,313,1827,1584,0,433,0,0,30,0,270,0,6099,276,37571
2024/9/7,20:30,36811,0,20085,5999,312,1854,1578,0,432,0,0,31,0,139,0,6092,288,36810
2024/9/7,21:00,35743,0,19103,5999,312,1823,1493,0,433,0,0,34,0,144,0,6114,289,35744
2024/9/7,21:30,34631,0,18071,6000,286,1851,1444,0,433,0,0,34,0,119,0,6121,273,34632
2024/9/7,22:00,33755,0,17877,5998,223,1851,1415,0,429,0,0,33,0,161,0,5600,167,33754
2024/9/7,22:30,32842,0,17138,5996,216,1773,1392,0,429,0,0,30,0,119,0,5571,178,32842
2024/9/7,23:00,32017,0,16662,5923,215,1761,1349,0,429,0,0,31,0,40,0,5409,200,32019
2024/9/7,23:30,30693,0,15591,5846,216,1701,1346,0,429,0,0,29,0,0,0,5311,223,30692
2024/9/8,0:00,29376,0,14154,5807,216,1654,1452,0,429,0,0,30,0,0,0,5464,169,29375
2024/9/8,0:30,28172,0,12880,5690,216,1638,1467,0,427,0,0,24,0,0,0,5615,215,28172
2024/9/8,1:00,27192,0,11884,5695,215,1652,1472,0,428,0,0,24,0,0,0,5633,189,27192
2024/9/8,1:30,26527,0,11121,5686,216,1695,1422,0,428,0,0,22,0,0,0,5736,200,26526
2024/9/8,2:00,26047,0,10762,5640,216,1638,1423,0,428,0,0,23,0,0,0,5712,206,26048
2024/9/8,2:30,25804,0,10342,5699,217,1665,1425,0,428,0,0,20,0,0,0,5808,201,25805
2024/9/8,3:00,25637,0,10402,5683,216,1637,1425,0,428,0,0,20,0,0,0,5620,205,25636
2024/9/8,3:30,25529,0,10479,5678,217,1653,1397,0,428,0,0,18,0,0,0,5460,199,25529
2024/9/8,4:00,25419,0,10589,5663,216,1637,1399,0,428,0,0,16,0,0,0,5228,243,25419
2024/9/8,4:30,25522,0,10923,5664,216,1533,1400,0,428,0,0,15,0,0,0,5128,216,25523
2024/9/8,5:00,25662,0,11289,5660,215,1458,1408,0,429,0,0,20,0,0,0,4991,192,25662
2024/9/8,5:30,25425,0,10465,5662,216,1480,1437,0,428,150,0,15,0,0,0,5407,166,25426
2024/9/8,6:00,25768,0,10152,5665,216,1476,1435,0,429,946,0,16,0,-250,0,5490,192,25767
2024/9/8,6:30,26527,0,10240,5661,223,1493,1435,0,430,2168,0,18,0,-1063,0,5740,182,26527
2024/9/8,7:00,27942,0,10289,5611,231,1398,1444,0,429,3830,0,14,0,-1204,0,5651,249,27942
2024/9/8,7:30,29731,0,10827,5621,230,1240,1426,0,429,5738,0,10,0,-1201,0,5162,248,29730
2024/9/8,8:00,32090,0,11235,5683,231,1253,1456,0,425,7573,0,11,0,-1035,0,4990,268,32090
2024/9/8,8:30,34211,0,11247,5768,230,1322,1448,0,424,8956,0,10,0,-947,0,5489,263,34210
2024/9/8,9:00,36247,0,11453,5691,231,1325,1454,0,424,10131,0,11,0,-1,0,5229,300,36248
2024/9/8,9:30,38033,0,11190,5662,230,1309,1371,0,424,11302,0,10,0,193,0,6047,294,38032
2024/9/8,10:00,39361,0,11718,5563,229,1318,1372,0,423,12131,0,9,0,192,0,6100,306,39361
2024/9/8,10:30,40204,0,12244,5493,229,1332,1369,0,423,12534,0,11,0,192,0,6068,309,40204
2024/9/8,11:00,41089,0,12957,5429,229,1373,1329,0,423,12681,0,14,0,193,0,6152,308,41088
2024/9/8,11:30,41657,0,13681,5391,229,1385,1324,0,423,12314,0,14,0,420,0,6166,309,41656
2024/9/8,12:00,41767,0,14179,5393,230,1357,1296,0,421,11781,0,17,0,651,0,6144,299,41768
2024/9/8,12:30,41858,0,14936,5393,230,1322,1299,0,421,11145,0,16,0,681,0,6119,297,41859
2024/9/8,13:00,41787,0,15517,5473,229,1335,1302,0,420,10346,0,17,0,684,0,6154,310,41787
2024/9/8,13:30,41644,0,15817,5765,230,1322,1308,0,420,9393,0,18,0,931,0,6132,308,41644
2024/9/8,14:00,41591,0,16617,5849,230,1346,1438,0,420,8303,0,17,0,938,0,6131,301,41590
2024/9/8,14:30,41692,0,17875,5952,230,1378,1451,0,420,7043,0,16,0,874,0,6147,305,41691
2024/9/8,15:00,41079,0,18485,6034,230,1335,1491,0,420,5548,0,15,0,1062,0,6145,313,41078
2024/9/8,15:30,40581,0,19542,6054,230,1342,1495,0,421,4202,0,15,0,903,0,6066,312,40582
2024/9/8,16:00,40006,0,20464,6134,230,1408,1714,0,421,2784,0,15,0,878,0,5649,310,40007
2024/9/8,16:30,39587,0,21336,6132,230,1468,1767,0,423,1480,0,14,0,1001,0,5425,311,39587
2024/9/8,17:00,39113,0,21555,6135,230,1526,1799,0,423,570,0,13,0,967,0,5585,310,39113
2024/9/8,17:30,39291,0,22056,6134,230,1607,1808,0,423,96,0,13,0,1135,2,5474,313,39291
2024/9/8,18:00,39588,0,22158,6135,230,1637,1752,0,429,0,0,12,0,1430,2,5498,307,39590
2024/9/8,18:30,39387,0,21880,6139,230,1656,1753,0,429,0,0,12,0,1369,2,5609,308,39387
2024/9/8,19:00,38804,0,21908,6138,229,1645,1635,0,429,0,0,14,0,808,1,5699,297,38803
2024/9/8,19:30,38105,0,21556,6113,230,1602,1638,0,429,0,0,11,0,436,0,5780,310,38105
2024/9/8,20:00,37207,0,20953,6046,231,1616,1546,0,429,0,0,11,0,200,0,5875,300,37207
2024/9/8,20:30,36439,0,20321,6045,231,1623,1529,0,429,0,0,11,0,0,0,5943,307,36439
2024/9/8,21:00,35389,0,19210,6046,232,1624,1482,0,430,0,0,11,0,0,0,6050,304,35389
2024/9/8,21:30,34296,0,18191,6046,231,1653,1461,0,430,0,0,11,0,67,0,5958,248,34296
2024/9/8,22:00,33418,0,17590,6042,224,1605,1361,0,425,0,0,11,0,317,0,5591,251,33417
2024/9/8,22:30,32255,0,16656,5972,217,1626,1347,0,425,0,0,6,0,147,0,5597,261,32254
2024/9/8,23:00,31359,0,16588,6009,218,1636,1331,0,426,0,0,7,0,0,0,4914,229,31358
2024/9/8,23:30,30177,0,15486,6097,218,1699,1335,0,426,0,0,6,0,0,0,4695,215,30177
2024/9/9,0:00,28963,0,14418,6008,218,1697,1465,0,424,0,0,9,0,-373,0,4908,187,28961
2024/9/9,0:30,27764,0,13993,5957,218,1703,1483,0,423,0,0,5,0,-1195,0,4945,231,27763
2024/9/9,1:00,26856,0,14171,5963,218,1723,1498,0,423,0,0,5,0,-2281,0,4941,196,26857
2024/9/9,1:30,26300,0,14363,5960,218,1707,1543,0,423,0,0,5,0,-3073,0,4951,203,26300
2024/9/9,2:00,25849,0,13993,5965,218,1756,1460,0,423,0,0,5,0,-3114,0,4946,197,25849
2024/9/9,2:30,25667,0,13814,5962,219,1776,1445,0,423,0,0,5,0,-3108,0,4936,195,25667
2024/9/9,3:00,25624,0,13769,5984,220,1765,1444,0,423,0,0,5,0,-3110,0,4928,196,25624
2024/9/9,3:30,25614,0,13712,6061,219,1775,1406,0,423,0,0,7,0,-3111,0,4932,189,25613
2024/9/9,4:00,25676,0,13804,6057,218,1759,1399,0,425,0,0,8,0,-3110,0,4916,199,25675
2024/9/9,4:30,25888,0,13845,6062,219,1793,1405,0,425,0,0,9,0,-2992,0,4949,175,25890
2024/9/9,5:00,26414,0,14016,6056,218,1807,1432,0,425,0,0,13,0,-2701,0,4932,214,26412
2024/9/9,5:30,26847,0,14244,6059,218,1783,1465,0,425,114,0,9,0,-2576,0,4926,179,26846
2024/9/9,6:00,28389,0,15026,6087,219,1797,1449,0,425,568,0,10,0,-2392,0,4958,241,28388
2024/9/9,6:30,30381,0,15445,6087,222,1819,1442,0,426,1372,0,16,0,-1742,0,5049,245,30381
2024/9/9,7:00,33196,0,16293,6202,223,1843,1434,0,425,2410,0,16,0,-998,0,5087,261,33196
2024/9/9,7:30,35958,0,17847,6253,226,1827,1407,0,426,3484,0,14,0,-942,0,5102,313,35957
2024/9/9,8:00,39191,0,19357,6420,227,1836,1471,0,427,4771,0,14,0,-942,0,5251,360,39192
2024/9/9,8:30,42134,0,20980,6482,227,1831,1458,0,426,6379,0,14,0,-1279,0,5249,367,42134
2024/9/9,9:00,44479,0,22038,6483,227,1826,1568,0,423,7952,0,16,0,-1347,0,4941,353,44480
2024/9/9,9:30,45911,0,22335,6487,226,1809,1566,0,418,9207,0,16,0,-1563,0,5042,369,45912
2024/9/9,10:00,46703,0,22532,6480,225,1787,1489,0,418,10149,0,17,0,-1912,0,5183,335,46703
2024/9/9,10:30,47671,0,22840,6465,230,1790,1489,0,417,10928,0,18,0,-1565,0,4712,348,47672
2024/9/9,11:00,48333,0,22653,6469,241,1859,1441,0,418,11456,0,19,0,-1136,0,4619,295,48334
2024/9/9,11:30,48856,0,22665,6475,294,1833,1433,0,418,11667,0,19,0,-982,0,4737,297,48856
2024/9/9,12:00,48418,0,22387,6482,300,1846,1441,0,416,11578,0,19,0,-1213,0,4874,287,48417
2024/9/9,12:30,48334,0,22897,6483,349,1833,1442,0,416,11000,0,21,0,-1204,0,4811,285,48333
2024/9/9,13:00,49427,0,23275,6480,487,1843,1445,0,415,10384,0,23,0,-388,0,5174,290,49428
2024/9/9,13:30,49584,0,23881,6478,567,1845,1464,0,414,9553,0,23,0,501,0,4550,308,49584
2024/9/9,14:00,49643,0,24117,6482,610,1872,2099,0,419,8592,0,23,0,736,0,4385,309,49644
2024/9/9,14:30,49400,0,24561,6479,640,1826,2100,0,419,7612,0,24,0,1002,0,4425,312,49400
2024/9/9,15:00,49090,0,24723,6503,836,1841,2206,0,421,6425,0,24,0,1820,2,3973,316,49090
2024/9/9,15:30,49293,0,25499,6576,871,1853,2207,0,421,4832,0,24,0,3177,2,3519,313,49294
2024/9/9,16:00,48642,0,25638,6572,870,1805,2274,0,423,3023,0,26,0,4166,1,3527,317,48642
2024/9/9,16:30,47645,0,25762,6576,872,1825,2317,0,425,1638,0,26,0,4464,2,3427,310,47644
2024/9/9,17:00,45966,0,25818,6505,872,1848,2343,0,427,660,0,28,0,4602,0,2550,313,45966
2024/9/9,17:30,44927,0,25860,6473,872,1899,2354,0,427,103,0,24,0,4422,0,2193,299,44926
2024/9/9,18:00,44345,0,25908,6477,873,1910,2268,0,431,0,0,26,0,3891,0,2256,305,44345
2024/9/9,18:30,43789,0,25898,6479,873,1898,2266,0,430,0,0,24,0,2751,0,2869,301,43789
2024/9/9,19:00,42425,0,25698,6479,872,1871,1715,0,431,0,0,22,0,1956,0,3081,301,42426
2024/9/9,19:30,41233,0,24900,6481,868,1864,1717,0,431,0,0,24,0,503,0,4130,315,41233
2024/9/9,20:00,39969,0,23198,6483,853,1855,1640,0,431,0,0,32,0,0,0,5182,295,39969
2024/9/9,20:30,39128,0,22300,6484,667,1874,1616,0,431,0,0,38,0,0,0,5411,309,39130
2024/9/9,21:00,37779,0,21333,6482,596,1844,1478,0,430,0,0,40,0,0,0,5284,292,37779
2024/9/9,21:30,36461,0,20499,6482,489,1862,1469,0,430,0,0,38,0,0,0,4885,308,36462
2024/9/9,22:00,35555,0,19872,6380,367,1827,1432,0,427,0,0,34,0,0,0,4897,317,35553
2024/9/9,22:30,34636,0,19294,6207,290,1778,1415,0,426,0,0,29,0,0,0,4953,242,34634
2024/9/9,23:00,33497,0,18768,6176,289,1781,1348,0,426,0,0,31,0,-114,0,4545,246,33496
2024/9/9,23:30,32284,0,18234,6122,290,1789,1320,0,427,0,0,32,0,-1006,0,4808,269,32285
2024/9/10,0:00,30779,0,17417,6093,289,1771,1288,0,423,0,0,37,0,-1805,0,5070,196,30779
2024/9/10,0:30,29429,0,16788,6016,290,1770,1300,0,422,0,0,30,0,-2263,0,4830,247,29430
2024/9/10,1:00,28514,0,16605,6033,290,1780,1309,0,422,0,0,25,0,-3087,0,4865,273,28515
2024/9/10,1:30,27843,0,16588,6037,290,1809,1344,0,423,0,0,24,0,-3726,0,4768,286,27843
2024/9/10,2:00,27379,0,16591,5997,289,1812,1333,0,423,0,0,23,0,-4310,0,4931,290,27379
2024/9/10,2:30,27192,0,16551,5926,290,1831,1329,0,423,0,0,26,0,-4505,0,5035,286,27192
2024/9/10,3:00,27028,0,16590,5929,290,1831,1335,0,424,0,0,25,0,-4685,0,5045,245,27029
2024/9/10,3:30,27063,0,16718,5928,290,1846,1300,0,424,0,0,25,0,-4674,0,5007,199,27063
2024/9/10,4:00,27083,0,16855,5921,290,1803,1281,0,425,0,0,28,0,-4633,0,4888,225,27083
2024/9/10,4:30,27355,0,16881,5923,290,1821,1353,0,424,0,0,25,0,-4417,0,4855,200,27355
2024/9/10,5:00,27766,0,17351,5922,291,1775,1359,0,425,0,0,25,0,-4410,0,4827,201,27766
2024/9/10,5:30,28045,0,17406,5925,290,1591,1377,0,425,125,0,15,0,-3830,0,4476,244,28044
2024/9/10,6:00,29329,0,17566,5920,290,1324,1361,0,427,841,0,14,0,-2971,0,4262,296,29330
2024/9/10,6:30,31127,0,17485,5926,296,1327,1405,0,427,1928,0,17,0,-2475,0,4539,252,31127
2024/9/10,7:00,33775,0,17130,5924,308,1454,1416,0,426,3335,0,20,0,-1733,0,5189,308,33777
2024/9/10,7:30,36330,0,17964,5952,311,1552,1416,0,426,4833,0,23,0,-1272,0,4855,270,36330
2024/9/10,8:00,39792,0,20011,6022,313,1513,1400,0,427,6384,0,24,0,-919,0,4317,300,39792
2024/9/10,8:30,43103,0,21615,6017,312,1537,1400,0,426,7770,0,20,0,-775,0,4411,370,43103
2024/9/10,9:00,45295,0,22636,6015,312,1555,1449,0,424,8638,0,18,0,-20,0,3943,325,45295
2024/9/10,9:30,46752,0,23197,6011,324,1567,1437,0,419,9710,0,18,0,0,0,3727,342,46752
2024/9/10,10:00,47919,0,22512,6014,441,1568,2005,0,420,10790,0,19,0,0,0,3811,338,47918
2024/9/10,10:30,48707,0,22717,6017,546,1583,1992,0,420,11220,0,18,0,0,0,3843,352,48708
2024/9/10,11:00,49255,0,21978,6013,786,1613,1967,0,421,11430,0,17,0,0,0,4695,334,49254
2024/9/10,11:30,49537,0,22396,6014,869,1631,1976,0,420,11595,0,18,0,0,0,4282,335,49536
2024/9/10,12:00,49211,0,21526,6010,868,1624,1975,0,422,11727,0,20,0,0,0,4741,299,49212
2024/9/10,12:30,49345,0,22051,6008,854,1612,1959,0,422,11398,0,18,0,0,0,4725,298,49345
2024/9/10,13:00,50544,0,23551,6008,866,1612,1954,0,421,10868,0,18,0,11,0,4949,285,50543
2024/9/10,13:30,50887,0,24446,6002,867,1606,1969,0,420,10053,0,17,0,600,0,4622,285,50887
2024/9/10,14:00,51126,0,24845,6010,867,1636,2072,0,429,9180,0,17,0,1557,0,4228,284,51125
2024/9/10,14:30,51190,0,24942,6031,870,1627,2078,0,428,8008,0,17,0,2311,0,4590,288,51190
2024/9/10,15:00,50668,0,25101,6103,872,1632,2084,0,430,6559,0,18,0,3356,0,4224,289,50668
2024/9/10,15:30,50569,0,25114,6102,874,1647,2098,0,431,5026,0,19,0,4504,0,4464,290,50569
2024/9/10,16:00,50141,0,25256,6180,885,1660,2100,0,433,3336,0,20,0,5370,2,4581,319,50142
2024/9/10,16:30,49396,0,25363,6204,892,1654,2118,0,435,1807,0,21,0,6287,2,4296,317,49396
2024/9/10,17:00,47682,0,25403,6208,907,1648,2229,0,437,690,0,23,0,6107,1,3719,309,47681
2024/9/10,17:30,46596,0,25476,6205,916,1645,2274,0,437,92,0,24,0,5691,2,3536,299,46597
2024/9/10,18:00,46124,0,25474,6123,921,1633,2297,0,441,0,0,25,0,6264,0,2643,303,46124
2024/9/10,18:30,45610,0,25499,6109,921,1623,2314,0,441,0,0,25,0,5113,0,3259,306,45610
2024/9/10,19:00,44597,0,25525,6106,921,1633,2013,0,441,0,0,24,0,4205,0,3431,300,44599
2024/9/10,19:30,43706,0,25509,6041,914,1647,2023,0,441,0,0,25,0,2556,0,4237,313,43706
2024/9/10,20:00,42436,0,25100,6012,894,1679,1831,0,442,0,0,26,0,1637,0,4527,288,42436
2024/9/10,20:30,41545,0,24618,6011,824,1643,1810,0,442,0,0,30,0,981,0,4882,305,41546
2024/9/10,21:00,40084,0,23434,6012,780,1624,1627,0,443,0,0,32,0,399,0,5440,294,40085
2024/9/10,21:30,38748,0,22170,6027,669,1605,1615,0,443,0,0,32,0,305,0,5573,309,38748
2024/9/10,22:00,37769,0,21700,5997,506,1554,1511,0,439,0,0,32,0,307,0,5422,302,37770
2024/9/10,22:30,36599,0,21154,6041,425,1426,1449,0,438,0,0,27,0,34,0,5327,277,36598
2024/9/10,23:00,35348,0,20444,6075,310,1373,1410,0,439,0,0,30,0,-135,0,5128,275,35349
2024/9/10,23:30,33828,0,19745,6110,287,1344,1406,0,439,0,0,32,0,-770,0,4933,302,33828
2024/9/11,0:00,32358,0,19648,6178,288,1293,1351,0,454,0,0,29,0,-1297,0,4159,255,32358
2024/9/11,0:30,30903,0,18910,6255,287,1302,1318,0,454,0,0,30,0,-2276,0,4318,305,30903
2024/9/11,1:00,29983,0,18573,6362,287,1316,1306,0,454,0,0,29,0,-3252,0,4637,269,29981
2024/9/11,1:30,29130,0,18396,6424,288,1299,1331,0,455,0,0,28,0,-4076,0,4701,283,29129
2024/9/11,2:00,28615,0,18351,6422,288,1314,1325,0,455,0,0,27,0,-4900,0,5048,284,28614
2024/9/11,2:30,28267,0,17742,6505,289,1321,1320,0,455,0,0,26,0,-5008,0,5337,282,28269
2024/9/11,3:00,28077,0,18047,6563,288,1293,1319,0,456,0,0,26,0,-5251,0,5095,240,28076
2024/9/11,3:30,27915,0,17966,6571,288,1265,1291,0,456,0,0,25,0,-5255,0,5114,193,27914
2024/9/11,4:00,27946,0,17879,6573,288,1326,1289,0,456,0,0,24,0,-5247,0,5110,247,27945
2024/9/11,4:30,28176,0,17942,6572,289,1288,1298,0,456,0,0,25,0,-5239,0,5322,223,28176
2024/9/11,5:00,28590,0,18396,6573,289,1312,1319,0,456,0,0,26,0,-5220,0,5193,245,28589
2024/9/11,5:30,28982,0,18523,6573,290,1318,1323,0,456,115,0,20,0,-4946,0,5045,265,28982
2024/9/11,6:00,30394,0,18872,6571,290,1399,1335,0,457,885,0,18,0,-4759,0,5024,303,30395
2024/9/11,6:30,32393,0,19678,6573,299,1440,1339,0,457,2106,0,16,0,-4853,0,5078,259,32392
2024/9/11,7:00,35272,0,20458,6572,307,1507,1327,0,455,3693,0,20,0,-4391,0,5030,296,35274
2024/9/11,7:30,38278,0,20668,6591,309,1596,1331,0,455,5433,0,19,0,-3488,0,5067,297,38278
2024/9/11,8:00,41798,0,21033,6721,310,1599,1401,0,452,7016,0,17,0,-2489,0,5455,282,41797
2024/9/11,8:30,45003,0,22054,6762,310,1584,1412,0,449,8519,0,13,0,-1452,0,5062,289,45002
